x [um],y [um],Vmem [mV]
1.686370237648046810e+01,7.984311316788800639e+01,-4.152417110628685748e+01
3.368589125565188880e+01,7.991730448179791324e+01,-4.152970350317641390e+01
5.043841485455719464e+01,8.047715596933774407e+01,-4.153944729617826681e+01
6.778072162902903131e+01,8.059596721815434250e+01,-4.157057517417499781e+01
8.504831125506896683e+01,8.008571147352168396e+01,-4.156017126194608124e+01
1.020569867454130133e+02,8.015979594568273114e+01,-4.057510072032746962e+01
1.190994166470175486e+02,7.997642244277805901e+01,-3.314163947113119946e+01
1.363392187019897790e+02,7.995811335760571126e+01,-3.969390868747193934e+01
1.533026119134449630e+02,7.958662405415468299e+01,-4.152381979878331464e+01
1.742132535579710151e+01,8.972300397730712973e+01,-4.152289949417773585e+01
3.373659575734660621e+01,8.959111837850034021e+01,-4.152936221290156027e+01
5.057968110868013412e+01,8.981805385780894824e+01,-4.154186159571483472e+01
6.771820579291427578e+01,8.992355272285257684e+01,-4.157458380083949834e+01
8.503505450297065238e+01,8.954729885286570834e+01,-4.151334622536654706e+01
1.019327113376135969e+02,8.975111801171179593e+01,-3.924759864079137373e+01
1.188054171821561766e+02,8.944598673988308235e+01,-2.948817566920501676e+01
1.361857948082036955e+02,8.927714187902287790e+01,-3.823331652940689906e+01
1.527452228106350560e+02,8.924721648434311305e+01,-4.143190219249094497e+01
1.605777338275559529e+01,9.718660310465182306e+01,-4.152422070761860340e+01
3.357834322286902307e+01,9.918797865327579188e+01,-4.153098125669350082e+01
5.056783600528432743e+01,9.925971113765383791e+01,-4.154229067691936450e+01
6.784287443415455243e+01,9.925728237920472452e+01,-4.157559663079380385e+01
8.482473411496050630e+01,9.901193793800233323e+01,-4.150023037527122938e+01
1.018593795596894296e+02,9.931574977363681000e+01,-3.853858797555386673e+01
1.188439378481806159e+02,9.888897165973752124e+01,-2.862964551399697655e+01
1.361334292810781790e+02,9.862922129543065353e+01,-3.814302108976824002e+01
1.528238378849287358e+02,9.921581265993789600e+01,-4.143289191900585422e+01
1.711567005134352826e+01,1.082634073129491270e+02,-4.152346366284438517e+01
3.326882157866779011e+01,1.084581684768118066e+02,-4.153020673345059777e+01
5.055597666226658049e+01,1.085743811587376229e+02,-4.154032149004696350e+01
6.793248595281005464e+01,1.086142508845800734e+02,-4.157100273432725146e+01
8.493244208700484421e+01,1.085690458135680103e+02,-4.153060212777308635e+01
1.019641896135594124e+02,1.086967606226176457e+02,-3.967011394353261267e+01
1.191343409813967327e+02,1.083575320078325461e+02,-3.180534595133455156e+01
1.360276672657367669e+02,1.079510636256118090e+02,-3.947640038489307557e+01
1.520149337578651796e+02,1.089658558034390552e+02,-4.149545418739443647e+01
1.881824381610392649e+01,1.170511314663085187e+02,-4.152264780504523856e+01
3.301231024345440801e+01,1.182016402963535029e+02,-4.152897355459887052e+01
5.066744563161068982e+01,1.178171644733400427e+02,-4.153923045485876031e+01
6.782190514205888121e+01,1.180219498096101063e+02,-4.156471931460207969e+01
8.500913516383317869e+01,1.179824567398121928e+02,-4.157300491057912240e+01
1.021539942312968634e+02,1.181514061946265599e+02,-4.101352750000818048e+01
1.192528964877933930e+02,1.176405445073379354e+02,-3.949654695204259980e+01
1.366967195752441455e+02,1.178224198082660905e+02,-4.102125958131086492e+01
1.501483294001667161e+02,1.175732542186461131e+02,-4.156122914060486551e+01
3.427821963658053761e+01,1.272070721603376882e+02,-4.152871508545880630e+01
5.078907442729270372e+01,1.273289295509543990e+02,-4.153654409821506022e+01
6.783686459532825097e+01,1.275049372721211256e+02,-4.155606457166877021e+01
8.500371302943466389e+01,1.273660788544879807e+02,-4.158452944524362493e+01
1.023308847758043783e+02,1.275500735308519893e+02,-4.149581138535670988e+01
1.192576687850833679e+02,1.271162181533374991e+02,-4.127095821060041914e+01
1.355496591366998587e+02,1.265887824967924473e+02,-4.148619842358210974e+01
3.456217894137245850e+01,1.365278482386344763e+02,-4.152843424674738770e+01
5.063397675312851476e+01,1.368609813748709030e+02,-4.153281981804006762e+01
6.782751784139156825e+01,1.370366510509661850e+02,-4.154647728568230036e+01
8.517556815640702439e+01,1.367991322739473503e+02,-4.157367345878848397e+01
1.024214182845711036e+02,1.370366331646878848e+02,-4.158632507705670633e+01
1.192944809620693718e+02,1.368573899612417222e+02,-4.157782451982787109e+01
1.355269162511308423e+02,1.356434990692617646e+02,-4.161282121309793780e+01
5.069352712348840839e+01,1.457413079353422916e+02,-4.153055255292316872e+01
6.771369767528867101e+01,1.464385502761458611e+02,-4.153873016483545655e+01
8.484856200746257571e+01,1.463410579589431961e+02,-4.155847999893250488e+01
1.024343118015648599e+02,1.467489416831532765e+02,-4.157988647121143089e+01
1.185078181583397452e+02,1.456187195683629341e+02,-4.160210548799454955e+01
6.774666967019824426e+01,1.551988383053713960e+02,-4.153489035843806931e+01
8.543471107643927098e+01,1.557242375034446979e+02,-4.154857572517035180e+01
1.011767019184534178e+02,1.554661520966266721e+02,-4.156460173210621889e+01
5.858073697939220636e+01,2.020973228208064043e+01,-4.152501583673398500e+01
7.615741741679180166e+01,1.846297404513854090e+01,-4.153006303858373371e+01
9.367046335939402013e+01,1.825957236522042848e+01,-4.153296024012344390e+01
1.110040637783494901e+02,2.104953361116172772e+01,-4.152609701623121197e+01
4.298644215999939178e+01,2.957581245104966428e+01,-4.152562119770649929e+01
5.921076413521736015e+01,2.858315794863280246e+01,-4.152880424716316554e+01
7.635122396570392311e+01,2.780200002945238680e+01,-4.153334846761473642e+01
9.335831218685549970e+01,2.818406079716557855e+01,-4.153765997216726191e+01
2.728790258338452546e+01,4.072855941443399530e+01,-4.152589341022646607e+01
4.238560785892139648e+01,3.815697581656841919e+01,-4.152703140334971721e+01
5.914126419617844022e+01,3.783493577495447369e+01,-4.153167203903164761e+01
7.608139639607550464e+01,3.745015277855995350e+01,-4.153869926408043511e+01
9.326889734531543752e+01,3.784980905243349270e+01,-4.154668887664299604e+01
2.468143628950427271e+01,4.798302819419665610e+01,-4.152563822581873154e+01
4.256751541094452307e+01,4.771666148790324513e+01,-4.152749272413391424e+01
5.896069529743422777e+01,4.734107931854078544e+01,-4.153375716369631476e+01
7.604378862713119247e+01,4.692920496290064136e+01,-4.154684580114216175e+01
9.347146659890125875e+01,4.721738046618623486e+01,-4.155885015898850554e+01
1.435179120612517920e+02,4.769882204309382701e+01,-4.163843514626339015e+01
2.548208922243913577e+01,5.738933824163331821e+01,-4.152461702992968640e+01
4.217640705067375961e+01,5.689427694540677294e+01,-4.152954075415646429e+01
5.933717086901649651e+01,5.701497762078836473e+01,-4.154000351432041782e+01
7.604284998205798729e+01,5.639418967362759361e+01,-4.156032375460239336e+01
9.346266197334244907e+01,5.655611020097511243e+01,-4.157892986096387489e+01
1.278606151170731806e+02,5.647066783651312250e+01,-4.170223228821379990e+01
1.451359755788372752e+02,5.538848434125036135e+01,-4.162182920233150440e+01
2.463656862161908023e+01,6.637561077873105830e+01,-4.152527566016978255e+01
4.221208467494427197e+01,6.609780288556859773e+01,-4.153139841439664792e+01
5.934713424738479404e+01,6.658621220652342743e+01,-4.154637962121528005e+01
7.623403316349926229e+01,6.610382145920328867e+01,-4.157443901945038789e+01
9.336555481365338949e+01,6.585464822371670834e+01,-4.156940173803953797e+01
1.107476916126996684e+02,6.604101788864758760e+01,-4.134791482425011111e+01
1.278423590996559369e+02,6.580842157242679491e+01,-4.113809035342176657e+01
1.446224460876069031e+02,6.550143427465967250e+01,-4.154435805312102303e+01
2.513969678211207892e+01,7.537161618182665279e+01,-4.152514993024519185e+01
4.203660384696711816e+01,7.535775187957479204e+01,-4.153212949767736717e+01
5.911482493583697817e+01,7.603973596056472672e+01,-4.155088950464882203e+01
7.638850999012271359e+01,7.567098108488791297e+01,-4.158409833244114395e+01
9.351986495828907664e+01,7.530843631988014408e+01,-4.145748445045852293e+01
1.106399609783358642e+02,7.542119729017744589e+01,-3.970725509574393897e+01
1.278115332275928608e+02,7.523833626311258627e+01,-3.883916221167785920e+01
1.450986575103131315e+02,7.524737582181001017e+01,-4.131406405327233244e+01
1.327240598401189864e+01,8.704775234182366717e+01,-4.152056205596610994e+01
2.538108419722402331e+01,8.463837428920342631e+01,-4.152520901298692024e+01
4.199122688269812897e+01,8.487375790943367804e+01,-4.153342344769484384e+01
5.911392621274985260e+01,8.532968724119147907e+01,-4.155350495483583018e+01
7.644315035980284279e+01,8.508042869577829492e+01,-4.158559125972073645e+01
9.358832341297764401e+01,8.485107267753485871e+01,-4.119769374451438182e+01
1.104379684157529766e+02,8.488810340886622896e+01,-3.689888090093698025e+01
1.275229392351036495e+02,8.461494281506037396e+01,-3.195411188686518500e+01
1.450463581780625759e+02,8.448078405959410020e+01,-4.096442915403440566e+01
2.543014064230196070e+01,9.438042735960952712e+01,-4.152563283388654725e+01
4.214267044553769637e+01,9.439635407941386802e+01,-4.153446735170270898e+01
5.912507018551892202e+01,9.469619499845488519e+01,-4.155632462209698730e+01
7.635495348065518328e+01,9.442301877214880790e+01,-4.158532313547290471e+01
9.343079536372087546e+01,9.440559846923432019e+01,-4.095712269872133504e+01
1.102878623668123055e+02,9.444717324595031016e+01,-3.127937025035998886e+01
1.274111537112812442e+02,9.394811012147391693e+01,-3.012717180912664716e+01
1.448861067320987388e+02,9.408641890908631922e+01,-4.074288412259051739e+01
2.440032370927657723e+01,1.035785559767606827e+02,-4.152591267691478549e+01
4.198593307097758043e+01,1.038878779650494266e+02,-4.153355264511494482e+01
5.925148743305830834e+01,1.039888766988105431e+02,-4.155555894776083647e+01
7.644443546468968975e+01,1.039230630438290319e+02,-4.158493378422465270e+01
9.330490709702959862e+01,1.038346861240035963e+02,-4.102181074407077688e+01
1.104733652268488555e+02,1.039281037201305935e+02,-3.183945702088745477e+01
1.274620831055529635e+02,1.033067071593859083e+02,-3.141082308817496482e+01
1.449332253548926701e+02,1.034256605457215272e+02,-4.092484558890613044e+01
2.520340397367265339e+01,1.130893004211119006e+02,-4.152507132209978380e+01
4.174218917620401470e+01,1.132417663447830449e+02,-4.153189727486149962e+01
5.928703779662698992e+01,1.132756137978718840e+02,-4.155159286928643070e+01
7.644282493105801279e+01,1.134030006102323540e+02,-4.158352729059591724e+01
9.355099156655619197e+01,1.132521581536844195e+02,-4.130521140511952893e+01
1.105866217839280239e+02,1.133097576248949423e+02,-3.858199678511870445e+01
1.279271407715468882e+02,1.127722843925654530e+02,-3.848483233121441316e+01
1.439308435823346599e+02,1.128494588529457729e+02,-4.124099377034780645e+01
2.436810545520160076e+01,1.231611344934546111e+02,-4.152617663217877464e+01
4.227266446901069230e+01,1.224659871585545403e+02,-4.153158059611217112e+01
5.926531367820956575e+01,1.227159377378053620e+02,-4.154697023938697242e+01
7.637924280201794147e+01,1.227806741888343254e+02,-4.157755925159113986e+01
9.361034559566456892e+01,1.226213108939447096e+02,-4.152599244118476918e+01
1.108055424499057864e+02,1.227192208573928411e+02,-4.098415531149665725e+01
1.276688277450887199e+02,1.219174185139959405e+02,-4.092185231199091788e+01
1.450925096992214662e+02,1.234761853614669178e+02,-4.154784653857050358e+01
2.754492292438121481e+01,1.305028994914741247e+02,-4.152749170816572644e+01
4.229728777357704672e+01,1.321545287654286653e+02,-4.153006278119115535e+01
5.933465411320124616e+01,1.322647126373691435e+02,-4.154148912734166288e+01
7.645432685551870122e+01,1.321643398561557490e+02,-4.156553622518084978e+01
9.374170360557350534e+01,1.319080471499737257e+02,-4.158459214248234304e+01
1.109159554977472624e+02,1.323015739783902802e+02,-4.152336045566662648e+01
1.274910306285174926e+02,1.313868542740379723e+02,-4.152172443548318626e+01
1.418820852229584659e+02,1.307874698082184750e+02,-4.161063338120391109e+01
4.233534810222307243e+01,1.412702675267591417e+02,-4.152841645553174743e+01
5.900750471302403355e+01,1.417764206527942576e+02,-4.153618209841895492e+01
7.648143220750962712e+01,1.414104736115355365e+02,-4.155204324224398249e+01
9.380717260262113655e+01,1.411525274230744742e+02,-4.157747657074762770e+01
1.107159942688937093e+02,1.421386272113878135e+02,-4.159337620431780635e+01
1.277097933969363339e+02,1.399112451749284389e+02,-4.161235665735001277e+01
5.964877044869403733e+01,1.506115007429900743e+02,-4.153210039753896154e+01
7.609199467937041561e+01,1.505321670465182819e+02,-4.154288691140526879e+01
9.348603202879503726e+01,1.499500849798789659e+02,-4.156203110401803258e+01
1.099777505034642076e+02,1.513716154841764308e+02,-4.158467510055106686e+01
7.699216099290229920e+01,1.575688402822644036e+02,-4.153851244963711764e+01
9.351195624418036800e+01,1.576872362068981204e+02,-4.155089397937450713e+01
