x [um],y [um],Vmem [mV]
1.532041270986061079e+02,8.951884594100603465e+01,-3.158572286963473630e+01
1.740956864193460163e+01,1.001776085193838668e+02,-2.919927676300688191e+01
3.385537009579167744e+01,9.893103048284785928e+01,-2.920022952304127983e+01
5.082582667409501909e+01,9.894554933836883492e+01,-2.927581889101681512e+01
6.835269868922334524e+01,9.877229348930302422e+01,-2.960791194068884735e+01
8.544570085937478154e+01,9.907385830450120068e+01,-3.071184691314167736e+01
1.020372078136342964e+02,9.896658484021571667e+01,-3.205330655576732823e+01
1.192451848297734642e+02,9.897542117015372298e+01,-2.921549328186230809e+01
1.366766402476787050e+02,9.931590093771305305e+01,-3.214037336338186890e+01
1.533619267716912020e+02,9.889837844538990907e+01,-3.165466552115593757e+01
1.822194383122102934e+01,1.092795844234139508e+02,-2.920695750436764371e+01
3.405586004797938671e+01,1.084019840814211193e+02,-2.920372663490352139e+01
5.090292953121681307e+01,1.082664047674189902e+02,-2.927055385178203650e+01
6.821041020382779152e+01,1.079487192622923999e+02,-2.956926776217009945e+01
8.560045723640759263e+01,1.086662836732357675e+02,-3.056071930736499453e+01
1.022482297091034269e+02,1.086789528466086523e+02,-3.204403143993343406e+01
1.191353841884812965e+02,1.082800336621971411e+02,-2.997520208457358848e+01
1.367772333770233217e+02,1.088003102433596041e+02,-3.222912195454523498e+01
1.517388849024425497e+02,1.077529324881697619e+02,-3.162140748156103243e+01
2.039179020545870458e+01,1.177786553799234781e+02,-2.922268672160669212e+01
3.436361124415844870e+01,1.178662364953974588e+02,-2.920710770191960393e+01
5.127906424094450699e+01,1.177438103045962237e+02,-2.926054278805507636e+01
6.804748064015868181e+01,1.172783230169357864e+02,-2.949336660208916783e+01
8.521378276892663450e+01,1.180851973013183738e+02,-3.021132179634751225e+01
1.023791276786709687e+02,1.183174917797634009e+02,-3.154607753926540781e+01
1.194286619048417748e+02,1.178048814803781141e+02,-3.209354327933284168e+01
1.362928158198618007e+02,1.181265852096639009e+02,-3.188502324335587446e+01
3.508619342524406903e+01,1.271128638023337487e+02,-2.921309106316003934e+01
5.141783378755709322e+01,1.274720762811256236e+02,-2.924617598948819008e+01
6.806433701195877006e+01,1.269972836354571371e+02,-2.940846861916481103e+01
8.471134825458753426e+01,1.274233128609679966e+02,-2.985462048074337815e+01
1.023128454379743602e+02,1.276743804082232145e+02,-3.070918713098340191e+01
1.196168835686626579e+02,1.272239801026883583e+02,-3.132934155703138401e+01
1.374134627700786098e+02,1.279892046598292410e+02,-3.115754215444090391e+01
3.417295216977849748e+01,1.359395930562027104e+02,-2.921955213998853651e+01
5.091706215691144877e+01,1.372445590995642988e+02,-2.923501048192801832e+01
6.813286077105813376e+01,1.367282979086725447e+02,-2.933925102049260047e+01
8.484021103258025676e+01,1.369015166240747305e+02,-2.960224813339905836e+01
1.022446247312894769e+02,1.368472915434829531e+02,-3.007634171234717613e+01
1.195387241642850000e+02,1.368708975500376255e+02,-3.047939096202174980e+01
1.348615492150980515e+02,1.355177858079201485e+02,-3.067266321330294332e+01
5.169251002146487650e+01,1.460277215517234026e+02,-2.923874575864017089e+01
6.801096722074245804e+01,1.460342425513231603e+02,-2.929987180932833013e+01
8.520102403325596185e+01,1.464473095449002642e+02,-2.945315225089336053e+01
1.024779404248427994e+02,1.461712328279421342e+02,-2.972123476246612128e+01
1.190535205122367302e+02,1.457688066420121515e+02,-3.004431214657389049e+01
6.842985755678118664e+01,1.545081703528516641e+02,-2.929485045127518816e+01
8.573453829738318177e+01,1.553889500702723012e+02,-2.939424366250796794e+01
1.021633310675118338e+02,1.549424963735938263e+02,-2.956151134830929905e+01
9.361595204993827224e+01,1.317275216669830584e+01,-2.925760517045216957e+01
6.047377641231738465e+01,2.036177881020929803e+01,-2.921841629435650134e+01
7.648169844849282129e+01,1.834429291031932863e+01,-2.923102118055717824e+01
9.322134507048627938e+01,1.996977357859353930e+01,-2.925622796404521964e+01
1.102609877390534763e+02,1.986110816896871256e+01,-2.928182374452782355e+01
4.200078387165734739e+01,2.935857592718101472e+01,-2.920614248011997915e+01
5.912762053338227730e+01,2.870621405496165579e+01,-2.920785152121654704e+01
7.633108429526825489e+01,2.789491556325638655e+01,-2.923283396934060363e+01
9.354389147620396727e+01,2.874443778100262747e+01,-2.928456963495079535e+01
4.187572927114999999e+01,3.813325460012165280e+01,-2.919781888055433683e+01
5.912913745491273687e+01,3.777816402598973156e+01,-2.920923068851734428e+01
7.635389005805886597e+01,3.723352723109521634e+01,-2.925989145938164171e+01
9.354083296444225937e+01,3.787156390046845900e+01,-2.936320162905377629e+01
2.598936978979143220e+01,4.810327985427274911e+01,-2.919829142402089772e+01
4.219388936251814926e+01,4.717505520766695781e+01,-2.919262830937000430e+01
5.948798168467324388e+01,4.705908990364082456e+01,-2.922374864240822845e+01
7.645587249556588461e+01,4.673859387652186825e+01,-2.932074651694094314e+01
9.329408475504334319e+01,4.727155822566854226e+01,-2.952263711434709492e+01
1.438029566872801013e+02,4.882608363305327259e+01,-3.004947443560442366e+01
2.586681558075712317e+01,5.721686236460256225e+01,-2.919240992725908868e+01
4.266960182307153815e+01,5.665511725704831747e+01,-2.919480419008508676e+01
5.938521432339745587e+01,5.650904021087460194e+01,-2.925072132169541206e+01
7.615296629965402531e+01,5.631110745073299739e+01,-2.941968644351282336e+01
9.328998843962671117e+01,5.672266665727160273e+01,-2.981836832580976093e+01
1.279606748715843878e+02,5.629784120631745026e+01,-3.075613982042335692e+01
1.454323047521223486e+02,5.634101704778282738e+01,-3.031459130016966697e+01
2.518007297462940386e+01,6.621536397741100188e+01,-2.918751242958448699e+01
4.267954794161598642e+01,6.622329672053582783e+01,-2.920129325597869041e+01
5.934352632444027620e+01,6.613650641254687912e+01,-2.928820157001720048e+01
7.611290571117660875e+01,6.584685282843420850e+01,-2.956215931442033806e+01
9.364153871474572099e+01,6.596711577643254998e+01,-3.027935214946613129e+01
1.110579040328482705e+02,6.642700126677200956e+01,-3.156330555223692969e+01
1.281464985064164637e+02,6.586261878862373464e+01,-3.153782797377320435e+01
1.446127583545732307e+02,6.629510413060138774e+01,-3.088038220655021604e+01
2.482789227044896307e+01,7.538711001764849584e+01,-2.918717197783603723e+01
4.239237616625832317e+01,7.567310306495154748e+01,-2.920874486979948159e+01
5.936954164265986122e+01,7.575842838145841540e+01,-2.932993728542640355e+01
7.641363796544010256e+01,7.516940581614234418e+01,-2.973896084800557560e+01
9.378884363566365323e+01,7.528249501262462218e+01,-3.084011999354157041e+01
1.112465120485284871e+02,7.583311122144442606e+01,-3.209586895336558854e+01
1.283282436773537825e+02,7.548479160280436417e+01,-3.205627737582999970e+01
1.454207403385355803e+02,7.563685607045364634e+01,-3.146655537775245293e+01
1.214093127114192328e+01,8.598541698553341917e+01,-2.922704883160855616e+01
2.411293552474584345e+01,8.465102935362295966e+01,-2.918993184154071585e+01
4.216432503259513709e+01,8.503089932884796553e+01,-2.921515833547583085e+01
5.957751420843085555e+01,8.504708369430359483e+01,-2.936712899071504168e+01
7.671507337068455001e+01,8.464001443843390859e+01,-2.991037678281398726e+01
9.362153904895922096e+01,8.463839575892772871e+01,-3.133205157459329016e+01
1.110861331339074383e+02,8.508653309409562837e+01,-3.189387079020968585e+01
1.284614603289523984e+02,8.495737649678146397e+01,-3.005161500090222404e+01
1.454110495748640517e+02,8.515876502695282113e+01,-3.192693380525527047e+01
2.523138306422838184e+01,9.429440854378583481e+01,-2.919264744620189234e+01
4.223119296648442855e+01,9.431924300669410854e+01,-2.922086699385330277e+01
5.963733125987962325e+01,9.421396033679724269e+01,-2.938747530379735551e+01
7.695172481304497580e+01,9.420684799449927027e+01,-3.001329252877117781e+01
9.359055448065031158e+01,9.419698208594128630e+01,-3.160501855842025876e+01
1.106717689841609200e+02,9.434303684040359883e+01,-2.989035759478991849e+01
1.281029113017836210e+02,9.429478148924455638e+01,-2.959850904616221712e+01
1.454448571858494574e+02,9.470219425418211756e+01,-3.209669485911750542e+01
2.548209747724168395e+01,1.036783161994651437e+02,-2.919682884952711177e+01
4.232160769777911469e+01,1.037927616674721349e+02,-2.922284102528238492e+01
5.951221193378329843e+01,1.033436221284892866e+02,-2.938204024216139132e+01
7.701222712418571348e+01,1.036295462593118231e+02,-2.999350475391780435e+01
9.389532221047052474e+01,1.039674390280496823e+02,-3.157112333305613205e+01
1.105175555433417429e+02,1.037313395743182554e+02,-2.999990469664512460e+01
1.279565214764611198e+02,1.036152990555720379e+02,-2.991805329149720549e+01
1.452902571552741620e+02,1.039306518295091024e+02,-3.204244728052132984e+01
2.609525632164420017e+01,1.130459764901454776e+02,-2.920529216505072156e+01
4.259670886676745738e+01,1.132397238085760591e+02,-2.922176865792227929e+01
5.953816367041184066e+01,1.126327431581791245e+02,-2.935783337549528582e+01
7.682841242040622376e+01,1.128854707079454727e+02,-2.985981533662848975e+01
9.395636233716399488e+01,1.136997349765260594e+02,-3.115254530825735912e+01
1.107488813007070405e+02,1.133112564393815234e+02,-3.204332043712263811e+01
1.277956790768245554e+02,1.129200427916950815e+02,-3.208109039859617440e+01
1.455492079763367030e+02,1.134571919302216401e+02,-3.177010483329529578e+01
2.652555782706033938e+01,1.227406648498802895e+02,-2.921402975222625642e+01
4.312310837000478614e+01,1.226123247548261048e+02,-2.922021232325140616e+01
5.972403520467994298e+01,1.222470635626981021e+02,-2.932247361824992282e+01
7.638005932553161870e+01,1.222743632213866363e+02,-2.967062851449440686e+01
9.363948484675913164e+01,1.231025697098263976e+02,-3.052762181443867107e+01
1.109604075611824499e+02,1.228378237839569493e+02,-3.159462128379040990e+01
1.283721896196450416e+02,1.225094425292595730e+02,-3.175826684507632791e+01
1.433969696314280782e+02,1.212916055708775787e+02,-3.145139538627696041e+01
2.813808812847242891e+01,1.305145664283858480e+02,-2.922645675402083754e+01
4.281478418296461541e+01,1.322226880929651145e+02,-2.921893956788061786e+01
5.973228013542197345e+01,1.319765040759767203e+02,-2.928666776566155505e+01
7.633809821475423973e+01,1.319891619525722319e+02,-2.950687706914290231e+01
9.338112830075009185e+01,1.322269155960552496e+02,-3.000782378125853711e+01
1.110690287612400908e+02,1.322000906116689123e+02,-3.066779929348563272e+01
1.280682485312561028e+02,1.314945088377366744e+02,-3.093712070141644688e+01
4.231437182503091066e+01,1.407976718849709528e+02,-2.922167776817370921e+01
5.950289445616919437e+01,1.414614541919393957e+02,-2.926348981651147341e+01
7.663781103907130898e+01,1.415592896617016834e+02,-2.939816648113794884e+01
9.356227518798131371e+01,1.413511456316595059e+02,-2.968008345653638713e+01
1.110173120441508132e+02,1.415505784905167843e+02,-3.005624491458862124e+01
1.275153304201236040e+02,1.403259932642455965e+02,-3.039740182716676031e+01
6.023830209194659346e+01,1.505425067147091056e+02,-2.926243704946924851e+01
7.638298500298665772e+01,1.505954567322716287e+02,-2.934237835582670328e+01
9.424764820841753021e+01,1.503068945505666250e+02,-2.951680334256827010e+01
1.105453210753292410e+02,1.504297762681164272e+02,-2.976101397823778072e+01
7.811866875850277836e+01,1.572972434789015779e+02,-2.934458514597309886e+01
9.351336563445984496e+01,1.575186977229376737e+02,-2.945026133368929067e+01
